ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
000070,2023-02-14,48379,2023-02-15,47778,ma_cross_exit,-1.2422745406064584
036620,2023-02-14,2200,2023-02-15,2050,ma_cross_exit,-6.818181818181824
271940,2023-02-14,33150,2023-02-15,31750,ma_cross_exit,-4.223227752639513
060980,2023-02-14,30850,2023-02-15,30350,ma_cross_exit,-1.620745542949753
187660,2023-02-14,1205,2023-02-15,1147,ma_cross_exit,-4.81327800829876
036890,2023-02-14,12280,2023-02-15,12000,ma_cross_exit,-2.28013029315961
007690,2023-02-14,43000,2023-02-15,42100,ma_cross_exit,-2.0930232558139528
091700,2023-02-14,8730,2023-02-15,8330,ma_cross_exit,-4.581901489117978
441270,2023-02-14,7660,2023-02-15,7420,ma_cross_exit,-3.1331592689295085
108670,2023-02-14,37050,2023-02-15,36000,ma_cross_exit,-2.8340080971659964
042370,2023-02-14,7400,2023-02-15,7230,ma_cross_exit,-2.297297297297296
060720,2023-02-14,15100,2023-02-15,14410,ma_cross_exit,-4.5695364238410585
194700,2023-02-14,10550,2023-02-15,10090,ma_cross_exit,-4.360189573459716
092200,2023-02-14,3890,2023-02-15,3740,ma_cross_exit,-3.8560411311054033
042420,2023-02-14,30550,2023-02-15,29000,ma_cross_exit,-5.07364975450082
115500,2023-02-14,5800,2023-02-15,5560,ma_cross_exit,-4.137931034482756
210540,2023-02-14,12080,2023-02-15,11760,ma_cross_exit,-2.6490066225165587
148150,2023-02-14,4528,2023-02-15,4441,ma_cross_exit,-1.921378091872794
037030,2023-02-14,3665,2023-02-15,3540,ma_cross_exit,-3.4106412005457054
027710,2023-02-14,1818,2023-02-15,1755,ma_cross_exit,-3.4653465346534684
012800,2023-02-14,1356,2023-02-15,1297,ma_cross_exit,-4.351032448377579
267850,2023-02-14,17560,2023-02-15,17040,ma_cross_exit,-2.9612756264236872
040160,2023-02-14,6060,2023-02-15,5870,ma_cross_exit,-3.1353135313531344
068240,2023-02-14,14825,2023-02-15,14103,ma_cross_exit,-4.870151770657671
109610,2023-02-14,3760,2023-02-15,3705,ma_cross_exit,-1.46276595744681
083790,2023-02-14,3450,2023-02-15,3385,ma_cross_exit,-1.8840579710144967
053280,2023-02-14,5870,2023-02-15,5660,ma_cross_exit,-3.5775127768313486
110790,2023-02-14,20850,2023-02-15,20000,ma_cross_exit,-4.076738609112707
088390,2023-02-14,22350,2023-02-15,21750,ma_cross_exit,-2.684563758389258
265560,2023-02-14,10280,2023-02-15,10030,ma_cross_exit,-2.4319066147859947
061040,2023-02-14,27314,2023-02-15,26863,ma_cross_exit,-1.651167899245809
058730,2023-02-14,4930,2023-02-15,4875,ma_cross_exit,-1.1156186612576113
294140,2023-02-14,7192,2023-02-15,7107,ma_cross_exit,-1.1818687430478314
100660,2023-02-14,6370,2023-02-15,6110,ma_cross_exit,-4.081632653061229
082850,2023-02-14,3240,2023-02-15,3145,ma_cross_exit,-2.9320987654321007
218150,2023-02-14,4400,2023-02-15,4165,ma_cross_exit,-5.340909090909096
134790,2023-02-14,43800,2023-02-15,42550,ma_cross_exit,-2.853881278538817
351330,2023-02-14,10090,2023-02-15,9970,ma_cross_exit,-1.189296333002976
340440,2023-02-14,2590,2023-02-15,2545,ma_cross_exit,-1.737451737451734
008250,2023-02-14,7850,2023-02-15,7680,ma_cross_exit,-2.165605095541401
318000,2023-02-14,6880,2023-02-15,6790,ma_cross_exit,-1.3081395348837233
193250,2023-02-14,7490,2023-02-15,7120,ma_cross_exit,-4.939919893190925
060230,2023-02-14,10567,2023-02-15,9837,ma_cross_exit,-6.908299422731146
121850,2023-02-14,22360,2023-02-15,21585,ma_cross_exit,-3.466010733452596
352480,2023-02-02,29750,2023-02-16,29150,ma_cross_exit,-2.0168067226890796
114840,2023-02-03,6866,2023-02-16,6476,ma_cross_exit,-5.680163122633264
009190,2023-02-03,3230,2023-02-16,3280,ma_cross_exit,1.5479876160990669
019660,2023-02-06,5125,2023-02-16,4888,ma_cross_exit,-4.624390243902443
034230,2023-02-09,17980,2023-02-16,17880,ma_cross_exit,-0.5561735261401579
036560,2023-02-10,11800,2023-02-16,11580,ma_cross_exit,-1.8644067796610209
028670,2023-02-13,6130,2023-02-16,5930,ma_cross_exit,-3.2626427406199032
091590,2023-02-13,10450,2023-02-16,9830,ma_cross_exit,-5.93301435406699
024940,2023-02-13,8380,2023-02-16,7830,ma_cross_exit,-6.563245823389019
242040,2023-02-15,3240,2023-02-16,3170,ma_cross_exit,-2.1604938271604923
030960,2023-02-15,29900,2023-02-16,28050,ma_cross_exit,-6.187290969899662
347770,2023-02-15,3963,2023-02-16,3950,ma_cross_exit,-0.32803431743628764
094170,2023-02-01,8407,2023-02-17,8480,ma_cross_exit,0.8683240157012051
090430,2023-02-02,151000,2023-02-17,146500,ma_cross_exit,-2.98013245033113
021240,2023-02-08,57600,2023-02-17,55400,ma_cross_exit,-3.819444444444442
099220,2023-02-08,1972,2023-02-17,1918,ma_cross_exit,-2.738336713995948
366030,2023-02-10,12750,2023-02-17,12360,ma_cross_exit,-3.0588235294117694
051600,2023-02-13,35000,2023-02-17,33900,ma_cross_exit,-3.1428571428571472
004090,2023-02-13,11360,2023-02-17,10710,ma_cross_exit,-5.7218309859154886
131290,2023-02-14,42950,2023-02-17,40450,ma_cross_exit,-5.820721769499415
071970,2023-02-14,7230,2023-02-17,6810,ma_cross_exit,-5.809128630705396
001200,2023-02-14,2845,2023-02-17,2805,ma_cross_exit,-1.405975395430581
311320,2023-02-14,10630,2023-02-17,10110,ma_cross_exit,-4.891815616180617
173130,2023-02-14,7363,2023-02-17,7363,ma_cross_exit,0.0
377740,2023-02-15,8720,2023-02-17,8500,ma_cross_exit,-2.5229357798165153
351320,2023-02-15,3375,2023-02-17,3285,ma_cross_exit,-2.6666666666666616
005930,2023-02-16,63700,2023-02-17,62600,ma_cross_exit,-1.7268445839874413
005935,2023-02-16,56500,2023-02-17,55800,ma_cross_exit,-1.2389380530973493
207940,2023-02-16,1190641,2023-02-17,1175923,ma_cross_exit,-1.236140868658142
003550,2023-02-16,82100,2023-02-17,81600,ma_cross_exit,-0.6090133982947665
180640,2023-02-16,41500,2023-02-17,40850,ma_cross_exit,-1.5662650602409678
018880,2023-02-16,8533,2023-02-17,8496,ma_cross_exit,-0.43361068791749613
178320,2023-02-16,17080,2023-02-17,16550,ma_cross_exit,-3.1030444964871173
012510,2023-02-16,35000,2023-02-17,34300,ma_cross_exit,-2.0000000000000018
251270,2023-02-16,61400,2023-02-17,59200,ma_cross_exit,-3.583061889250816
383220,2023-02-16,149700,2023-02-17,146600,ma_cross_exit,-2.0708082832331276
020150,2023-02-16,65100,2023-02-17,61700,ma_cross_exit,-5.222734254992323
026960,2023-02-16,20600,2023-02-17,20100,ma_cross_exit,-2.4271844660194164
032820,2023-02-16,1445,2023-02-17,1417,ma_cross_exit,-1.937716262975775
183300,2023-02-16,24498,2023-02-17,23734,ma_cross_exit,-3.118621928320675
008930,2023-02-16,31050,2023-02-17,30200,ma_cross_exit,-2.7375201288244777
218410,2023-02-16,24450,2023-02-17,23600,ma_cross_exit,-3.476482617586907
030530,2023-02-16,3615,2023-02-17,3505,ma_cross_exit,-3.042876901798064
006040,2023-02-16,42101,2023-02-17,41874,ma_cross_exit,-0.5391795919336806
166090,2023-02-16,38250,2023-02-17,37650,ma_cross_exit,-1.5686274509803977
085660,2023-02-16,13154,2023-02-17,12914,ma_cross_exit,-1.8245400638589038
074600,2023-02-16,25750,2023-02-17,25100,ma_cross_exit,-2.5242718446601975
032500,2023-02-16,27500,2023-02-17,26700,ma_cross_exit,-2.9090909090909056
356860,2023-02-16,17588,2023-02-17,17047,ma_cross_exit,-3.075960882419837
171090,2023-02-16,21600,2023-02-17,20850,ma_cross_exit,-3.472222222222221
027360,2023-02-16,2610,2023-02-17,2585,ma_cross_exit,-0.9578544061302652
041960,2023-02-16,6347,2023-02-17,6192,ma_cross_exit,-2.44209862927367
060250,2023-02-16,14860,2023-02-17,13880,ma_cross_exit,-6.594885598923284
104830,2023-02-16,30150,2023-02-17,29450,ma_cross_exit,-2.321724709784412
030520,2023-02-16,14770,2023-02-17,14400,ma_cross_exit,-2.5050778605280932
011930,2023-02-16,17960,2023-02-17,17800,ma_cross_exit,-0.8908685968819552
042520,2023-02-16,12950,2023-02-17,12710,ma_cross_exit,-1.8532818532818518
090435,2023-02-16,49500,2023-02-17,48700,ma_cross_exit,-1.6161616161616155
052710,2023-02-16,19555,2023-02-17,19097,ma_cross_exit,-2.3421119918179523
138080,2023-02-16,19120,2023-02-17,18700,ma_cross_exit,-2.1966527196652708
170900,2023-02-16,58274,2023-02-17,57723,ma_cross_exit,-0.9455331708823844
033270,2023-02-16,23200,2023-02-17,22900,ma_cross_exit,-1.2931034482758674
035600,2023-02-16,13380,2023-02-17,13190,ma_cross_exit,-1.420029895366215
121800,2023-02-16,4175,2023-02-17,4010,ma_cross_exit,-3.952095808383238
060720,2023-02-16,15200,2023-02-17,14850,ma_cross_exit,-2.3026315789473673
053030,2023-02-16,11100,2023-02-17,10810,ma_cross_exit,-2.612612612612608
045390,2023-02-16,3425,2023-02-17,3345,ma_cross_exit,-2.335766423357666
126700,2023-02-16,20100,2023-02-17,19690,ma_cross_exit,-2.0398009950248763
080160,2023-02-16,20850,2023-02-17,20700,ma_cross_exit,-0.7194244604316502
371950,2023-02-16,10590,2023-02-17,10300,ma_cross_exit,-2.738432483474973
334970,2023-02-16,3380,2023-02-17,3275,ma_cross_exit,-3.106508875739644
282880,2023-02-16,23242,2023-02-17,22687,ma_cross_exit,-2.387918423543589
095700,2023-02-16,15620,2023-02-17,15170,ma_cross_exit,-2.8809218950064053
125210,2023-02-16,13700,2023-02-17,13460,ma_cross_exit,-1.7518248175182438
038540,2023-02-16,5990,2023-02-17,5830,ma_cross_exit,-2.6711185308848084
037030,2023-02-16,3635,2023-02-17,3595,ma_cross_exit,-1.1004126547455306
339950,2023-02-16,2410,2023-02-17,2380,ma_cross_exit,-1.2448132780082943
300080,2023-02-16,10573,2023-02-17,10340,ma_cross_exit,-2.2037264730918382
013310,2023-02-16,2522,2023-02-17,2518,ma_cross_exit,-0.15860428231562196
040300,2023-02-16,6620,2023-02-17,6400,ma_cross_exit,-3.3232628398791486
120240,2023-02-16,16910,2023-02-17,16650,ma_cross_exit,-1.5375517445298637
228850,2023-02-16,12590,2023-02-17,12270,ma_cross_exit,-2.5416997617156434
085670,2023-02-16,7420,2023-02-17,7160,ma_cross_exit,-3.5040431266846306
214680,2023-02-16,1595,2023-02-17,1570,ma_cross_exit,-1.5673981191222541
950130,2023-02-16,9556,2023-02-17,9402,ma_cross_exit,-1.61155295102553
129920,2023-02-16,9800,2023-02-17,9520,ma_cross_exit,-2.857142857142858
222160,2023-02-16,5910,2023-02-17,5800,ma_cross_exit,-1.8612521150592198
041930,2023-02-16,9790,2023-02-17,9760,ma_cross_exit,-0.3064351378958108
000180,2023-02-16,11250,2023-02-17,11025,ma_cross_exit,-2.0000000000000018
214270,2023-02-16,4655,2023-02-17,4605,ma_cross_exit,-1.074113856068748
004780,2023-02-16,4600,2023-02-17,4590,ma_cross_exit,-0.21739130434782483
064240,2023-02-16,4425,2023-02-17,4335,ma_cross_exit,-2.033898305084747
056360,2023-02-16,7930,2023-02-17,7620,ma_cross_exit,-3.90920554854981
037440,2023-02-16,10290,2023-02-17,10040,ma_cross_exit,-2.4295432458697808
094940,2023-02-16,8800,2023-02-17,8740,ma_cross_exit,-0.6818181818181834
134580,2023-02-16,6950,2023-02-17,6750,ma_cross_exit,-2.877697841726623
352910,2023-02-16,11660,2023-02-17,11210,ma_cross_exit,-3.8593481989708356
033310,2023-02-16,4940,2023-02-17,4835,ma_cross_exit,-2.1255060728744946
950220,2023-02-16,16505,2023-02-17,16330,ma_cross_exit,-1.0602847621932754
065440,2023-02-16,2825,2023-02-17,2765,ma_cross_exit,-2.12389380530974
104040,2023-02-16,8650,2023-02-17,8500,ma_cross_exit,-1.7341040462427793
224110,2023-02-16,11420,2023-02-17,11170,ma_cross_exit,-2.189141856392296
050120,2023-02-16,4505,2023-02-17,4450,ma_cross_exit,-1.220865704772478
263700,2023-02-16,8320,2023-02-17,8010,ma_cross_exit,-3.725961538461542
096630,2023-02-16,5310,2023-02-17,5250,ma_cross_exit,-1.1299435028248594
005110,2023-02-16,3484,2023-02-17,3448,ma_cross_exit,-1.0332950631458115
290520,2023-02-16,6590,2023-02-17,6290,ma_cross_exit,-4.552352048558417
193250,2023-02-16,7445,2023-02-17,7160,ma_cross_exit,-3.828072531900606
208640,2023-02-16,716,2023-02-17,701,ma_cross_exit,-2.0949720670391025
030350,2023-02-16,4807,2023-02-17,4670,ma_cross_exit,-2.8500104014978156
042040,2023-02-01,3950,2023-02-20,4230,ma_cross_exit,7.088607594936702
331380,2023-02-07,2215,2023-02-20,2270,ma_cross_exit,2.483069977426644
032350,2023-02-09,14790,2023-02-20,14080,ma_cross_exit,-4.800540906017581
280360,2023-02-09,122100,2023-02-20,120700,ma_cross_exit,-1.146601146601145
001450,2023-02-10,31050,2023-02-20,31000,ma_cross_exit,-0.16103059581320522
078350,2023-02-10,13450,2023-02-20,13360,ma_cross_exit,-0.6691449814126393
041590,2023-02-10,3289,2023-02-20,3184,ma_cross_exit,-3.1924597141988476
075580,2023-02-13,6070,2023-02-20,5970,ma_cross_exit,-1.6474464579901205
105330,2023-02-13,9990,2023-02-20,9910,ma_cross_exit,-0.800800800800805
009270,2023-02-13,1635,2023-02-20,1584,ma_cross_exit,-3.119266055045866
011200,2023-02-14,22150,2023-02-20,21700,ma_cross_exit,-2.031602708803615
271560,2023-02-14,124000,2023-02-20,121500,ma_cross_exit,-2.0161290322580627
004270,2023-02-14,27900,2023-02-20,26000,ma_cross_exit,-6.810035842293905
005830,2023-02-15,67100,2023-02-20,66200,ma_cross_exit,-1.341281669150518
032750,2023-02-15,7830,2023-02-20,6882,ma_cross_exit,-12.107279693486594
267250,2023-02-16,61900,2023-02-20,61300,ma_cross_exit,-0.9693053311793265
000880,2023-02-16,28400,2023-02-20,27900,ma_cross_exit,-1.7605633802816878
322000,2023-02-16,53600,2023-02-20,50900,ma_cross_exit,-5.037313432835822
100090,2023-02-16,21100,2023-02-20,20500,ma_cross_exit,-2.843601895734593
393890,2023-02-16,48650,2023-02-20,47650,ma_cross_exit,-2.0554984583761593
243840,2023-02-16,9520,2023-02-20,9290,ma_cross_exit,-2.4159663865546244
267850,2023-02-16,17880,2023-02-20,16440,ma_cross_exit,-8.053691275167784
105740,2023-02-16,11810,2023-02-20,11760,ma_cross_exit,-0.42337002540220325
109080,2023-02-16,15390,2023-02-20,14690,ma_cross_exit,-4.548408057179987
115160,2023-02-16,36350,2023-02-20,36000,ma_cross_exit,-0.9628610729023435
028260,2023-02-17,116100,2023-02-20,115300,ma_cross_exit,-0.6890611541774283
267260,2023-02-17,38650,2023-02-20,38600,ma_cross_exit,-0.1293661060802087
011170,2023-02-17,181000,2023-02-20,177500,ma_cross_exit,-1.9337016574585641
028670,2023-02-17,6070,2023-02-20,6020,ma_cross_exit,-0.8237232289950547
112610,2023-02-17,68000,2023-02-20,67000,ma_cross_exit,-1.4705882352941124
014830,2023-02-17,83100,2023-02-20,82300,ma_cross_exit,-0.9626955475330878
204620,2023-02-17,3021,2023-02-20,2960,ma_cross_exit,-2.0191989407481015
025820,2023-02-17,3245,2023-02-20,3185,ma_cross_exit,-1.8489984591679498
217820,2023-02-17,7628,2023-02-20,7501,ma_cross_exit,-1.6649187205034055
026040,2023-02-17,3130,2023-02-20,3105,ma_cross_exit,-0.7987220447284393
076080,2023-02-17,4825,2023-02-20,4735,ma_cross_exit,-1.865284974093262
900270,2023-02-17,4002,2023-02-20,3892,ma_cross_exit,-2.748625687156425
128940,2023-02-02,266867,2023-02-21,261962,ma_cross_exit,-1.8379942068521005
319660,2023-02-07,18390,2023-02-21,18070,ma_cross_exit,-1.7400761283306143
095340,2023-02-07,35750,2023-02-21,36700,ma_cross_exit,2.657342657342654
007980,2023-02-08,1815,2023-02-21,1809,ma_cross_exit,-0.33057851239669533
900300,2023-02-08,123000,2023-02-21,123000,ma_cross_exit,0.0
006490,2023-02-13,1530,2023-02-21,1486,ma_cross_exit,-2.875816993464053
039440,2023-02-14,13220,2023-02-21,13040,ma_cross_exit,-1.3615733736762503
084370,2023-02-16,27950,2023-02-21,26950,ma_cross_exit,-3.5778175313059046
003470,2023-02-16,2960,2023-02-21,2930,ma_cross_exit,-1.0135135135135087
089590,2023-02-16,16900,2023-02-21,16600,ma_cross_exit,-1.7751479289940808
302550,2023-02-16,2960,2023-02-21,2872,ma_cross_exit,-2.972972972972976
060850,2023-02-16,11370,2023-02-21,10900,ma_cross_exit,-4.1336851363236615
298040,2023-02-17,69800,2023-02-21,68700,ma_cross_exit,-1.5759312320916874
012320,2023-02-17,86600,2023-02-21,84100,ma_cross_exit,-2.886836027713624
007540,2023-02-17,50900,2023-02-21,50500,ma_cross_exit,-0.7858546168958758
047560,2023-02-17,12470,2023-02-21,12400,ma_cross_exit,-0.5613472333600655
105550,2023-02-17,2290,2023-02-21,2180,ma_cross_exit,-4.8034934497816595
160550,2023-02-17,8880,2023-02-21,8550,ma_cross_exit,-3.716216216216217
372800,2023-02-17,10660,2023-02-21,10290,ma_cross_exit,-3.470919324577859
180640,2023-02-20,41050,2023-02-21,40600,ma_cross_exit,-1.0962241169305775
090430,2023-02-20,149900,2023-02-21,146700,ma_cross_exit,-2.1347565043362215
018880,2023-02-20,8654,2023-02-21,8551,ma_cross_exit,-1.190201063092211
178320,2023-02-20,16950,2023-02-21,16570,ma_cross_exit,-2.2418879056047225
263750,2023-02-20,46300,2023-02-21,45950,ma_cross_exit,-0.7559395248380119
026960,2023-02-20,20350,2023-02-21,20050,ma_cross_exit,-1.4742014742014753
008770,2023-02-20,82100,2023-02-21,80800,ma_cross_exit,-1.5834348355663774
218410,2023-02-20,24450,2023-02-21,23700,ma_cross_exit,-3.0674846625766916
030530,2023-02-20,3590,2023-02-21,3550,ma_cross_exit,-1.1142061281337101
166090,2023-02-20,38300,2023-02-21,37600,ma_cross_exit,-1.8276762402088753
032500,2023-02-20,27500,2023-02-21,27200,ma_cross_exit,-1.0909090909090868
041960,2023-02-20,6365,2023-02-21,6283,ma_cross_exit,-1.2882953652788687
377740,2023-02-20,8640,2023-02-21,8370,ma_cross_exit,-3.125
036620,2023-02-20,2145,2023-02-21,2085,ma_cross_exit,-2.7972027972028024
138080,2023-02-20,19120,2023-02-21,18970,ma_cross_exit,-0.7845188284518856
005610,2023-02-20,71900,2023-02-21,71700,ma_cross_exit,-0.2781641168289273
060720,2023-02-20,15120,2023-02-21,14910,ma_cross_exit,-1.388888888888884
115450,2023-02-20,5316,2023-02-21,5091,ma_cross_exit,-4.232505643340856
080160,2023-02-20,20850,2023-02-21,20400,ma_cross_exit,-2.1582733812949617
089600,2023-02-20,26100,2023-02-21,25700,ma_cross_exit,-1.532567049808431
175250,2023-02-20,2655,2023-02-21,2590,ma_cross_exit,-2.4482109227871973
023800,2023-02-20,7560,2023-02-21,7490,ma_cross_exit,-0.92592592592593
278650,2023-02-20,23800,2023-02-21,23375,ma_cross_exit,-1.7857142857142905
290670,2023-02-20,67800,2023-02-21,62000,ma_cross_exit,-8.55457227138643
068940,2023-02-20,1503,2023-02-21,1488,ma_cross_exit,-0.9980039920159722
258830,2023-02-20,2850,2023-02-21,2720,ma_cross_exit,-4.561403508771933
190510,2023-02-01,15600,2023-02-22,16980,ma_cross_exit,8.846153846153836
036010,2023-02-01,10790,2023-02-22,10820,ma_cross_exit,0.2780352177942591
006110,2023-02-02,41050,2023-02-22,38950,ma_cross_exit,-5.1157125456760095
051980,2023-02-02,1527,2023-02-22,1741,ma_cross_exit,14.014407334643098
005940,2023-02-03,9450,2023-02-22,9250,ma_cross_exit,-2.1164021164021163
131400,2023-02-03,1589,2023-02-22,1598,ma_cross_exit,0.5663939584644506
067310,2023-02-07,9445,2023-02-22,9266,ma_cross_exit,-1.8951826363155067
051915,2023-02-07,297000,2023-02-22,304000,ma_cross_exit,2.3569023569023573
114090,2023-02-09,20000,2023-02-22,19990,ma_cross_exit,-0.04999999999999449
099440,2023-02-09,1697,2023-02-22,1705,ma_cross_exit,0.4714201532115547
003230,2023-02-10,120600,2023-02-22,121400,ma_cross_exit,0.6633499170812573
018260,2023-02-14,128400,2023-02-22,126600,ma_cross_exit,-1.4018691588784993
023590,2023-02-14,22800,2023-02-22,22050,ma_cross_exit,-3.289473684210531
195870,2023-02-14,41150,2023-02-22,39900,ma_cross_exit,-3.037667071688943
084110,2023-02-14,21800,2023-02-22,21550,ma_cross_exit,-1.1467889908256867
036200,2023-02-14,6840,2023-02-22,6670,ma_cross_exit,-2.4853801169590684
090410,2023-02-14,1974,2023-02-22,1980,ma_cross_exit,0.3039513677811634
086040,2023-02-14,8220,2023-02-22,8110,ma_cross_exit,-1.338199513381999
299170,2023-02-15,2090,2023-02-22,1973,ma_cross_exit,-5.598086124401913
402340,2023-02-16,37200,2023-02-22,36600,ma_cross_exit,-1.6129032258064502
009150,2023-02-16,151400,2023-02-22,146700,ma_cross_exit,-3.1043593130779423
319400,2023-02-16,3325,2023-02-22,3305,ma_cross_exit,-0.6015037593984918
011210,2023-02-16,55300,2023-02-22,53600,ma_cross_exit,-3.074141048824597
030190,2023-02-16,13020,2023-02-22,12600,ma_cross_exit,-3.2258064516129004
019210,2023-02-16,6690,2023-02-22,6570,ma_cross_exit,-1.7937219730941756
025900,2023-02-16,22509,2023-02-22,21829,ma_cross_exit,-3.021013816695539
064260,2023-02-16,6130,2023-02-22,5690,ma_cross_exit,-7.177814029363782
236200,2023-02-16,25250,2023-02-22,24150,ma_cross_exit,-4.35643564356436
215000,2023-02-16,141400,2023-02-22,139000,ma_cross_exit,-1.6973125884017004
084850,2023-02-16,28450,2023-02-22,27800,ma_cross_exit,-2.284710017574687
121440,2023-02-16,5150,2023-02-22,5160,ma_cross_exit,0.1941747572815622
007570,2023-02-16,21625,2023-02-22,21335,ma_cross_exit,-1.341040462427745
081000,2023-02-16,19060,2023-02-22,18810,ma_cross_exit,-1.3116474291710367
220260,2023-02-16,8560,2023-02-22,8090,ma_cross_exit,-5.490654205607481
033290,2023-02-16,4092,2023-02-22,3985,ma_cross_exit,-2.614858260019548
058630,2023-02-16,8430,2023-02-22,8090,ma_cross_exit,-4.033214709371292
011320,2023-02-16,6090,2023-02-22,6040,ma_cross_exit,-0.8210180623973717
110790,2023-02-16,21000,2023-02-22,20700,ma_cross_exit,-1.4285714285714235
201490,2023-02-16,4330,2023-02-22,4185,ma_cross_exit,-3.3487297921478087
340930,2023-02-16,3873,2023-02-22,3866,ma_cross_exit,-0.18073844564936437
