ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
138930,2023-02-08,7060,2023-02-09,6920,ma_cross_exit,-1.9830028328611915
271560,2023-02-08,123400,2023-02-09,120500,ma_cross_exit,-2.350081037277152
175330,2023-02-08,10070,2023-02-09,9540,ma_cross_exit,-5.263157894736848
103590,2023-02-08,4821,2023-02-09,4783,ma_cross_exit,-0.7882182119892112
001450,2023-02-08,31700,2023-02-09,30750,ma_cross_exit,-2.9968454258675115
097950,2023-02-08,346500,2023-02-09,344000,ma_cross_exit,-0.721500721500723
005440,2023-02-08,4742,2023-02-09,4709,ma_cross_exit,-0.6959088991986495
183300,2023-02-08,24447,2023-02-09,24319,ma_cross_exit,-0.5235816255573233
181710,2023-02-08,29250,2023-02-09,28800,ma_cross_exit,-1.538461538461533
000670,2023-02-08,59742,2023-02-09,59177,ma_cross_exit,-0.9457333199424212
137310,2023-02-08,29800,2023-02-09,29150,ma_cross_exit,-2.181208053691275
003850,2023-02-08,9670,2023-02-09,9530,ma_cross_exit,-1.4477766287487093
100840,2023-02-08,7331,2023-02-09,7259,ma_cross_exit,-0.9821306779429828
178920,2023-02-08,34650,2023-02-09,33200,ma_cross_exit,-4.18470418470418
336570,2023-02-08,4885,2023-02-09,4720,ma_cross_exit,-3.377686796315249
215600,2023-02-08,6109,2023-02-09,6035,ma_cross_exit,-1.211327549517105
243070,2023-02-08,30250,2023-02-09,29900,ma_cross_exit,-1.1570247933884281
034830,2023-02-08,1391,2023-02-09,1378,ma_cross_exit,-0.9345794392523366
365270,2023-02-08,10170,2023-02-09,10065,ma_cross_exit,-1.0324483775811188
041920,2023-02-08,5270,2023-02-09,5250,ma_cross_exit,-0.3795066413662229
206640,2023-02-08,12040,2023-02-09,11880,ma_cross_exit,-1.3289036544850474
042420,2023-02-08,30600,2023-02-09,29700,ma_cross_exit,-2.941176470588236
071200,2023-02-08,6579,2023-02-09,6477,ma_cross_exit,-1.5503875968992276
198440,2023-02-08,2600,2023-02-09,2580,ma_cross_exit,-0.7692307692307665
322180,2023-02-08,3396,2023-02-09,3336,ma_cross_exit,-1.7667844522968212
024830,2023-02-08,9360,2023-02-09,9160,ma_cross_exit,-2.1367521367521403
063080,2023-02-08,45550,2023-02-09,44750,ma_cross_exit,-1.7563117453347932
067000,2023-02-08,5210,2023-02-09,5120,ma_cross_exit,-1.7274472168905985
347860,2023-02-08,10718,2023-02-09,10627,ma_cross_exit,-0.8490389998134007
317830,2023-02-08,9510,2023-02-09,9280,ma_cross_exit,-2.4185068349106165
033320,2023-02-08,5800,2023-02-09,5670,ma_cross_exit,-2.2413793103448265
033230,2023-02-08,2255,2023-02-09,2232,ma_cross_exit,-1.0199556541020005
027830,2023-02-08,2729,2023-02-09,2668,ma_cross_exit,-2.235251007695127
351330,2023-02-08,10330,2023-02-09,10080,ma_cross_exit,-2.4201355275895398
017000,2023-02-08,5360,2023-02-09,5320,ma_cross_exit,-0.7462686567164201
050110,2023-02-08,10727,2023-02-09,10506,ma_cross_exit,-2.0602218700475405
058450,2023-02-08,34318,2023-02-09,32701,ma_cross_exit,-4.711813042718105
032750,2023-02-08,6972,2023-02-09,6909,ma_cross_exit,-0.9036144578313254
377220,2023-02-08,4415,2023-02-09,4330,ma_cross_exit,-1.925254813137034
120110,2023-01-31,45550,2023-02-10,45050,ma_cross_exit,-1.0976948408342513
322000,2023-01-31,52200,2023-02-10,52600,ma_cross_exit,0.766283524904221
041960,2023-01-31,6211,2023-02-10,6283,ma_cross_exit,1.159233617774924
016380,2023-01-31,8460,2023-02-10,8340,ma_cross_exit,-1.4184397163120588
245620,2023-01-31,3067,2023-02-10,3060,ma_cross_exit,-0.22823606129768192
371950,2023-01-31,10350,2023-02-10,10590,ma_cross_exit,2.3188405797101463
013990,2023-01-31,3765,2023-02-10,3730,ma_cross_exit,-0.9296148738379806
089230,2023-01-31,3580,2023-02-10,3690,ma_cross_exit,3.0726256983240274
066700,2023-01-31,4650,2023-02-10,4745,ma_cross_exit,2.043010752688179
011000,2023-01-31,8490,2023-02-10,8210,ma_cross_exit,-3.297997644287398
050860,2023-01-31,2800,2023-02-10,2785,ma_cross_exit,-0.5357142857142838
226330,2023-01-31,8275,2023-02-10,8317,ma_cross_exit,0.5075528700906329
206400,2023-01-31,2975,2023-02-10,2795,ma_cross_exit,-6.050420168067228
186230,2023-01-31,11010,2023-02-10,11620,ma_cross_exit,5.540417801998188
037370,2023-01-31,8920,2023-02-10,9030,ma_cross_exit,1.2331838565022402
207940,2023-02-01,1183282,2023-02-10,1189169,ma_cross_exit,0.4975145400673675
009830,2023-02-01,54190,2023-02-10,54366,ma_cross_exit,0.32478317032662574
178320,2023-02-01,16710,2023-02-10,16820,ma_cross_exit,0.6582884500299313
145020,2023-02-01,145800,2023-02-10,133800,ma_cross_exit,-8.230452674897116
006280,2023-02-01,131700,2023-02-10,129600,ma_cross_exit,-1.5945330296127547
356860,2023-02-01,17607,2023-02-10,17208,ma_cross_exit,-2.2661441472141775
171090,2023-02-01,21000,2023-02-10,21600,ma_cross_exit,2.857142857142847
031430,2023-02-01,24700,2023-02-10,24750,ma_cross_exit,0.2024291497975783
381970,2023-02-01,13120,2023-02-10,13100,ma_cross_exit,-0.1524390243902385
047920,2023-02-01,13660,2023-02-10,12800,ma_cross_exit,-6.295754026354317
078160,2023-02-01,13430,2023-02-10,13571,ma_cross_exit,1.0498883097542766
060720,2023-02-01,15640,2023-02-10,14920,ma_cross_exit,-4.6035805626598485
144510,2023-02-01,48600,2023-02-10,47600,ma_cross_exit,-2.0576131687242816
073490,2023-02-01,33550,2023-02-10,33000,ma_cross_exit,-1.6393442622950838
102460,2023-02-01,19900,2023-02-10,19510,ma_cross_exit,-1.9597989949748706
255220,2023-02-01,1103,2023-02-10,1097,ma_cross_exit,-0.5439709882139598
271980,2023-02-01,20600,2023-02-10,20650,ma_cross_exit,0.24271844660195274
086890,2023-02-01,6830,2023-02-10,6750,ma_cross_exit,-1.171303074670571
092040,2023-02-01,9093,2023-02-10,9019,ma_cross_exit,-0.8138128230506969
307750,2023-02-01,6430,2023-02-10,6420,ma_cross_exit,-0.15552099533436836
067990,2023-02-01,6160,2023-02-10,6390,ma_cross_exit,3.7337662337662447
120240,2023-02-01,16900,2023-02-10,16560,ma_cross_exit,-2.0118343195266286
035080,2023-02-01,16000,2023-02-10,16440,ma_cross_exit,2.750000000000008
007110,2023-02-01,1229,2023-02-10,1216,ma_cross_exit,-1.057770545158665
053280,2023-02-01,5770,2023-02-10,5740,ma_cross_exit,-0.5199306759098743
067370,2023-02-01,10590,2023-02-10,9960,ma_cross_exit,-5.9490084985835745
222420,2023-02-01,1918,2023-02-10,1869,ma_cross_exit,-2.5547445255474477
378800,2023-02-01,5938,2023-02-10,6342,ma_cross_exit,6.803637588413602
017180,2023-02-01,2855,2023-02-10,2800,ma_cross_exit,-1.9264448336252182
038070,2023-02-01,11369,2023-02-10,11068,ma_cross_exit,-2.6475503562318536
206560,2023-02-01,13630,2023-02-10,13270,ma_cross_exit,-2.6412325752017574
097780,2023-02-01,3416,2023-02-10,3466,ma_cross_exit,1.4637002341920446
336060,2023-02-01,2030,2023-02-10,2190,ma_cross_exit,7.881773399014769
106240,2023-02-01,2485,2023-02-10,2625,ma_cross_exit,5.633802816901401
377030,2023-02-01,58337,2023-02-10,56156,ma_cross_exit,-3.7386221437509692
199800,2023-02-02,55900,2023-02-10,54600,ma_cross_exit,-2.3255813953488413
078130,2023-02-02,11820,2023-02-10,11470,ma_cross_exit,-2.9610829103214886
080580,2023-02-02,17720,2023-02-10,18000,ma_cross_exit,1.5801354401805856
084990,2023-02-02,11840,2023-02-10,11520,ma_cross_exit,-2.7027027027026973
067080,2023-02-02,8830,2023-02-10,8490,ma_cross_exit,-3.850509626274068
000520,2023-02-02,7710,2023-02-10,7601,ma_cross_exit,-1.4137483787289185
204610,2023-02-02,1917,2023-02-10,1875,ma_cross_exit,-2.1909233176838794
038540,2023-02-02,6040,2023-02-10,5960,ma_cross_exit,-1.3245033112582738
119650,2023-02-02,3772,2023-02-10,3736,ma_cross_exit,-0.9544008483563071
040300,2023-02-02,6580,2023-02-10,6400,ma_cross_exit,-2.7355623100303927
337930,2023-02-02,6610,2023-02-10,6520,ma_cross_exit,-1.3615733736762503
173130,2023-02-02,7244,2023-02-10,7226,ma_cross_exit,-0.2484815019326292
036090,2023-02-02,2272,2023-02-10,2194,ma_cross_exit,-3.4330985915492995
950200,2023-02-02,7310,2023-02-10,7250,ma_cross_exit,-0.8207934336525335
052790,2023-02-02,9020,2023-02-10,8810,ma_cross_exit,-2.328159645232819
037230,2023-02-02,2750,2023-02-10,2735,ma_cross_exit,-0.545454545454549
065950,2023-02-02,3325,2023-02-10,3280,ma_cross_exit,-1.3533834586466176
340440,2023-02-02,2600,2023-02-10,2530,ma_cross_exit,-2.692307692307694
187220,2023-02-02,4890,2023-02-10,4835,ma_cross_exit,-1.1247443762781195
290520,2023-02-02,7010,2023-02-10,6500,ma_cross_exit,-7.275320970042798
347770,2023-02-02,4143,2023-02-10,3960,ma_cross_exit,-4.417089065894276
239340,2023-02-02,5060,2023-02-10,5070,ma_cross_exit,0.19762845849802257
054180,2023-02-02,29445,2023-02-10,29100,ma_cross_exit,-1.171676006113087
121850,2023-02-02,22980,2023-02-10,22670,ma_cross_exit,-1.3489991296779857
950130,2023-02-03,9692,2023-02-10,9479,ma_cross_exit,-2.197688815517951
010470,2023-02-03,13750,2023-02-10,13000,ma_cross_exit,-5.454545454545457
035150,2023-02-06,8890,2023-02-10,8710,ma_cross_exit,-2.0247469066366652
067900,2023-02-06,9480,2023-02-10,9270,ma_cross_exit,-2.215189873417722
009070,2023-02-06,4810,2023-02-10,4730,ma_cross_exit,-1.6632016632016633
267850,2023-02-06,17550,2023-02-10,16480,ma_cross_exit,-6.096866096866094
357230,2023-02-06,4188,2023-02-10,4143,ma_cross_exit,-1.074498567335247
091590,2023-02-06,10070,2023-02-10,9870,ma_cross_exit,-1.9860973187686204
096350,2023-02-06,1710,2023-02-10,1585,ma_cross_exit,-7.309941520467833
001550,2023-02-06,17310,2023-02-10,17040,ma_cross_exit,-1.559792027729634
043910,2023-02-06,11360,2023-02-10,11050,ma_cross_exit,-2.7288732394366244
013720,2023-02-06,3750,2023-02-10,3620,ma_cross_exit,-3.4666666666666623
363250,2023-02-06,8260,2023-02-10,8020,ma_cross_exit,-2.9055690072639195
254120,2023-02-06,2139,2023-02-10,2158,ma_cross_exit,0.8882655446470267
365900,2023-02-06,8130,2023-02-10,7700,ma_cross_exit,-5.2890528905289
319660,2023-02-07,18390,2023-02-10,17960,ma_cross_exit,-2.338227297444262
282330,2023-02-07,187700,2023-02-10,186500,ma_cross_exit,-0.6393180607352167
192080,2023-02-07,41706,2023-02-10,41749,ma_cross_exit,0.10310267107849214
027360,2023-02-07,2635,2023-02-10,2615,ma_cross_exit,-0.7590132827324458
168360,2023-02-07,3510,2023-02-10,3510,ma_cross_exit,0.0
064260,2023-02-07,5920,2023-02-10,5660,ma_cross_exit,-4.3918918918918965
036710,2023-02-07,3430,2023-02-10,3400,ma_cross_exit,-0.8746355685131157
004980,2023-02-07,9610,2023-02-10,9570,ma_cross_exit,-0.41623309053069324
119610,2023-02-07,22409,2023-02-10,21325,ma_cross_exit,-4.8373421393190235
079960,2023-02-07,15650,2023-02-10,15450,ma_cross_exit,-1.2779552715655007
115500,2023-02-07,5940,2023-02-10,5690,ma_cross_exit,-4.208754208754206
148150,2023-02-07,4581,2023-02-10,4418,ma_cross_exit,-3.558175070945213
021080,2023-02-07,3035,2023-02-10,2950,ma_cross_exit,-2.8006589785831926
339950,2023-02-07,2430,2023-02-10,2400,ma_cross_exit,-1.2345679012345734
238090,2023-02-07,5600,2023-02-10,5450,ma_cross_exit,-2.67857142857143
100130,2023-02-07,4920,2023-02-10,4860,ma_cross_exit,-1.2195121951219523
061040,2023-02-07,27164,2023-02-10,27063,ma_cross_exit,-0.3718156383448634
056360,2023-02-07,7990,2023-02-10,7820,ma_cross_exit,-2.127659574468088
241790,2023-02-07,14430,2023-02-10,13940,ma_cross_exit,-3.3957033957033977
023440,2023-02-07,2760,2023-02-10,2520,ma_cross_exit,-8.695652173913048
129890,2023-02-07,1364,2023-02-10,1328,ma_cross_exit,-2.639296187683282
017040,2023-02-07,2340,2023-02-10,2335,ma_cross_exit,-0.21367521367521292
019770,2023-02-07,4750,2023-02-10,4670,ma_cross_exit,-1.684210526315788
308170,2023-02-07,15650,2023-02-10,15540,ma_cross_exit,-0.7028753993610248
010400,2023-02-07,7170,2023-02-10,7050,ma_cross_exit,-1.673640167364021
372800,2023-02-07,10950,2023-02-10,10560,ma_cross_exit,-3.561643835616435
306040,2023-02-07,18360,2023-02-10,17900,ma_cross_exit,-2.5054466230936767
071050,2023-02-08,64400,2023-02-10,62400,ma_cross_exit,-3.105590062111796
000100,2023-02-08,51012,2023-02-10,50342,ma_cross_exit,-1.3134164510311352
166090,2023-02-08,38100,2023-02-10,37100,ma_cross_exit,-2.6246719160105014
074600,2023-02-08,25950,2023-02-10,25350,ma_cross_exit,-2.3121387283236983
032500,2023-02-08,27800,2023-02-10,27200,ma_cross_exit,-2.1582733812949617
000370,2023-02-08,4375,2023-02-10,4230,ma_cross_exit,-3.314285714285714
104830,2023-02-08,29750,2023-02-10,29150,ma_cross_exit,-2.0168067226890796
101160,2023-02-08,21050,2023-02-10,20550,ma_cross_exit,-2.375296912114011
097520,2023-02-08,31350,2023-02-10,30400,ma_cross_exit,-3.0303030303030276
049070,2023-02-08,29350,2023-02-10,28350,ma_cross_exit,-3.4071550255536653
200880,2023-02-08,9100,2023-02-10,8930,ma_cross_exit,-1.8681318681318726
091700,2023-02-08,8820,2023-02-10,8690,ma_cross_exit,-1.473922902494329
033270,2023-02-08,23700,2023-02-10,22950,ma_cross_exit,-3.164556962025311
251370,2023-02-08,14460,2023-02-10,13810,ma_cross_exit,-4.495159059474407
094480,2023-02-08,7900,2023-02-10,7320,ma_cross_exit,-7.341772151898729
054210,2023-02-08,15290,2023-02-10,14750,ma_cross_exit,-3.5317200784826697
067290,2023-02-08,3007,2023-02-10,2930,ma_cross_exit,-2.560691719321584
264850,2023-02-08,2770,2023-02-10,2675,ma_cross_exit,-3.429602888086647
311320,2023-02-08,10430,2023-02-10,9970,ma_cross_exit,-4.410354745925216
015890,2023-02-08,6700,2023-02-10,6550,ma_cross_exit,-2.238805970149249
317400,2023-02-08,6540,2023-02-10,6370,ma_cross_exit,-2.599388379204892
210540,2023-02-08,11900,2023-02-10,11800,ma_cross_exit,-0.8403361344537785
217270,2023-02-08,11430,2023-02-10,10890,ma_cross_exit,-4.7244094488189
205100,2023-02-08,2532,2023-02-10,2378,ma_cross_exit,-6.082148499210116
091440,2023-02-08,2830,2023-02-10,2780,ma_cross_exit,-1.7667844522968212
033290,2023-02-08,4083,2023-02-10,4032,ma_cross_exit,-1.2490815576781777
307870,2023-02-08,2435,2023-02-10,2350,ma_cross_exit,-3.490759753593431
083790,2023-02-08,3490,2023-02-10,3420,ma_cross_exit,-2.005730659025784
063170,2023-02-08,23650,2023-02-10,23000,ma_cross_exit,-2.748414376321351
019550,2023-02-08,2470,2023-02-10,2392,ma_cross_exit,-3.157894736842104
208370,2023-02-08,2340,2023-02-10,2243,ma_cross_exit,-4.145299145299141
012700,2023-02-08,7800,2023-02-10,7710,ma_cross_exit,-1.1538461538461497
110790,2023-02-08,21350,2023-02-10,21100,ma_cross_exit,-1.1709601873536313
253840,2023-02-08,9440,2023-02-10,9120,ma_cross_exit,-3.3898305084745783
033130,2023-02-08,2640,2023-02-10,2520,ma_cross_exit,-4.545454545454541
041460,2023-02-08,6900,2023-02-10,6400,ma_cross_exit,-7.246376811594201
004780,2023-02-08,4630,2023-02-10,4595,ma_cross_exit,-0.7559395248380119
140070,2023-02-08,3915,2023-02-10,3820,ma_cross_exit,-2.4265644955300147
217480,2023-02-08,2542,2023-02-10,2344,ma_cross_exit,-7.789142407553107
159580,2023-02-08,8300,2023-02-10,8170,ma_cross_exit,-1.5662650602409678
189860,2023-02-08,6760,2023-02-10,6560,ma_cross_exit,-2.9585798816568087
090410,2023-02-08,2035,2023-02-10,1962,ma_cross_exit,-3.587223587223587
247660,2023-02-08,19380,2023-02-10,19120,ma_cross_exit,-1.3415892672858587
005490,2023-02-09,306000,2023-02-10,300000,ma_cross_exit,-1.9607843137254943
051910,2023-02-09,680000,2023-02-10,673000,ma_cross_exit,-1.0294117647058787
138040,2023-02-09,42950,2023-02-10,42500,ma_cross_exit,-1.0477299185098987
096770,2023-02-09,166091,2023-02-10,164615,ma_cross_exit,-0.8886694643297943
018880,2023-02-09,8765,2023-02-10,8152,ma_cross_exit,-6.993725042783794
022100,2023-02-09,6720,2023-02-10,6490,ma_cross_exit,-3.4226190476190466
131290,2023-02-09,41850,2023-02-10,40150,ma_cross_exit,-4.062126642771801
290650,2023-02-09,22450,2023-02-10,22000,ma_cross_exit,-2.0044543429844075
020150,2023-02-09,65500,2023-02-10,64300,ma_cross_exit,-1.8320610687022953
093370,2023-02-09,12471,2023-02-10,12159,ma_cross_exit,-2.501804185710854
051915,2023-02-09,302500,2023-02-10,300000,ma_cross_exit,-0.8264462809917328
036810,2023-02-09,22020,2023-02-10,21824,ma_cross_exit,-0.8900999091734807
225570,2023-02-09,15020,2023-02-10,14250,ma_cross_exit,-5.126498002663116
271940,2023-02-09,34100,2023-02-10,33150,ma_cross_exit,-2.7859237536656867
200670,2023-02-09,27850,2023-02-10,25700,ma_cross_exit,-7.719928186714542
159010,2023-02-09,12480,2023-02-10,12000,ma_cross_exit,-3.8461538461538436
419530,2023-02-09,45300,2023-02-10,44250,ma_cross_exit,-2.3178807947019875
128820,2023-02-09,4414,2023-02-10,4316,ma_cross_exit,-2.2202084277299527
123860,2023-02-09,15030,2023-02-10,14650,ma_cross_exit,-2.528276779773786
293480,2023-02-09,15770,2023-02-10,15530,ma_cross_exit,-1.521876981610648
017550,2023-02-09,2960,2023-02-10,2900,ma_cross_exit,-2.0270270270270285
037030,2023-02-09,3650,2023-02-10,3560,ma_cross_exit,-2.465753424657535
002620,2023-02-09,13510,2023-02-10,12890,ma_cross_exit,-4.589193190229457
109610,2023-02-09,3660,2023-02-10,3565,ma_cross_exit,-2.595628415300544
179900,2023-02-09,24000,2023-02-10,23450,ma_cross_exit,-2.2916666666666696
065510,2023-02-09,11310,2023-02-10,11070,ma_cross_exit,-2.1220159151193685
041930,2023-02-09,10200,2023-02-10,9890,ma_cross_exit,-3.03921568627451
126880,2023-02-09,6130,2023-02-10,5890,ma_cross_exit,-3.9151712887438794
100660,2023-02-09,6230,2023-02-10,6080,ma_cross_exit,-2.4077046548956704
340930,2023-02-09,3947,2023-02-10,3837,ma_cross_exit,-2.786926779832788
003010,2023-02-09,7350,2023-02-10,6990,ma_cross_exit,-4.897959183673473
048770,2023-02-09,3945,2023-02-10,3830,ma_cross_exit,-2.91508238276299
004830,2023-02-09,5520,2023-02-10,5370,ma_cross_exit,-2.717391304347827
092780,2023-02-09,5210,2023-02-10,5160,ma_cross_exit,-0.9596928982725572
288620,2023-02-09,23100,2023-02-10,22300,ma_cross_exit,-3.463203463203468
004870,2023-02-09,692,2023-02-10,690,ma_cross_exit,-0.28901734104046506
026040,2023-02-09,3125,2023-02-10,3050,ma_cross_exit,-2.400000000000002
071950,2023-02-09,7891,2023-02-10,7693,ma_cross_exit,-2.509187682169556
424760,2023-02-09,5751,2023-02-10,5391,ma_cross_exit,-6.259780907668233
005850,2023-01-31,25650,2023-02-13,26250,ma_cross_exit,2.3391812865497075
298020,2023-01-31,414500,2023-02-13,435500,ma_cross_exit,5.06634499396863
284740,2023-01-31,29850,2023-02-13,29350,ma_cross_exit,-1.675041876046901
005950,2023-01-31,9710,2023-02-13,10075,ma_cross_exit,3.7590113285272952
089980,2023-01-31,31700,2023-02-13,32900,ma_cross_exit,3.785488958990535
294570,2023-01-31,33250,2023-02-13,32750,ma_cross_exit,-1.5037593984962405
095700,2023-01-31,14730,2023-02-13,15500,ma_cross_exit,5.227427019687703
265560,2023-01-31,10170,2023-02-13,10150,ma_cross_exit,-0.1966568338249708
317690,2023-01-31,4870,2023-02-13,5080,ma_cross_exit,4.312114989733051
009460,2023-01-31,7245,2023-02-13,7275,ma_cross_exit,0.41407867494824835
057680,2023-01-31,14154,2023-02-13,14420,ma_cross_exit,1.879327398615227
069140,2023-01-31,4706,2023-02-13,4638,ma_cross_exit,-1.4449638759031047
950160,2023-02-01,9870,2023-02-13,9890,ma_cross_exit,0.20263424518742745
007390,2023-02-01,14040,2023-02-13,14230,ma_cross_exit,1.3532763532763559
001820,2023-02-01,40350,2023-02-13,40700,ma_cross_exit,0.867410161090465
174900,2023-02-01,13460,2023-02-13,13710,ma_cross_exit,1.857355126300142
330860,2023-02-01,19900,2023-02-13,20350,ma_cross_exit,2.261306532663321
019170,2023-02-01,21250,2023-02-13,21100,ma_cross_exit,-0.7058823529411784
015860,2023-02-01,4200,2023-02-13,4195,ma_cross_exit,-0.11904761904761862
053030,2023-02-01,10810,2023-02-13,10920,ma_cross_exit,1.0175763182238562
036010,2023-02-01,10790,2023-02-13,10940,ma_cross_exit,1.3901760889712733
299030,2023-02-01,59000,2023-02-13,58500,ma_cross_exit,-0.8474576271186418
043650,2023-02-01,7130,2023-02-13,7030,ma_cross_exit,-1.4025245441795287
370090,2023-02-01,20550,2023-02-13,20900,ma_cross_exit,1.7031630170316392
069460,2023-02-01,7050,2023-02-13,7105,ma_cross_exit,0.7801418439716379
361570,2023-02-01,5055,2023-02-13,5306,ma_cross_exit,4.965380811078135
109960,2023-02-01,33568,2023-02-13,34821,ma_cross_exit,3.732721639656811
088290,2023-02-01,34100,2023-02-13,35000,ma_cross_exit,2.639296187683282
236810,2023-02-01,7020,2023-02-13,7060,ma_cross_exit,0.5698005698005604
035720,2023-02-02,64500,2023-02-13,64300,ma_cross_exit,-0.31007751937984773
011210,2023-02-02,53400,2023-02-13,54100,ma_cross_exit,1.3108614232209659
185750,2023-02-02,75484,2023-02-13,74208,ma_cross_exit,-1.6904244608128893
051500,2023-02-02,34850,2023-02-13,33250,ma_cross_exit,-4.591104734576756
348950,2023-02-02,4605,2023-02-13,4525,ma_cross_exit,-1.7372421281216077
016790,2023-02-02,4495,2023-02-13,4772,ma_cross_exit,6.162402669632927
013570,2023-02-02,5920,2023-02-13,5920,ma_cross_exit,0.0
009190,2023-02-02,3175,2023-02-13,3335,ma_cross_exit,5.039370078740157
049180,2023-02-02,5350,2023-02-13,5250,ma_cross_exit,-1.869158878504673
058630,2023-02-02,8360,2023-02-13,8110,ma_cross_exit,-2.9904306220095656
064240,2023-02-02,4400,2023-02-13,4450,ma_cross_exit,1.1363636363636465
053450,2023-02-02,6160,2023-02-13,6750,ma_cross_exit,9.577922077922075
258830,2023-02-02,2690,2023-02-13,2710,ma_cross_exit,0.743494423791824
016670,2023-02-02,16921,2023-02-13,17835,ma_cross_exit,5.401572011110445
