ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
034950,2025-02-21,89200,2025-02-27,87900,ma_cross_exit,-1.457399103139012
321370,2025-02-21,1545,2025-02-27,1453,ma_cross_exit,-5.9546925566343
025560,2025-02-24,14308,2025-02-27,14047,ma_cross_exit,-1.8241543192619503
008250,2025-02-24,5570,2025-02-27,5350,ma_cross_exit,-3.9497307001795323
099430,2025-02-25,6910,2025-02-27,6950,ma_cross_exit,0.5788712011577379
014940,2025-02-25,5580,2025-02-27,5330,ma_cross_exit,-4.480286738351258
333430,2025-02-25,4710,2025-02-27,4535,ma_cross_exit,-3.715498938428874
163280,2025-02-25,6700,2025-02-27,6585,ma_cross_exit,-1.716417910447765
237820,2025-02-25,6360,2025-02-27,6210,ma_cross_exit,-2.358490566037741
031980,2025-02-26,44700,2025-02-27,42700,ma_cross_exit,-4.4742729306487705
093370,2025-02-26,5130,2025-02-27,5020,ma_cross_exit,-2.1442495126705707
003090,2025-02-26,21350,2025-02-27,20950,ma_cross_exit,-1.87353629976581
002960,2025-02-26,323500,2025-02-27,319500,ma_cross_exit,-1.2364760432766575
383310,2025-02-26,32000,2025-02-27,31000,ma_cross_exit,-3.125
365340,2025-02-26,39750,2025-02-27,39000,ma_cross_exit,-1.8867924528301883
108670,2025-02-26,32100,2025-02-27,31400,ma_cross_exit,-2.180685358255452
114190,2025-02-26,9610,2025-02-27,9300,ma_cross_exit,-3.2258064516129004
336680,2025-02-26,5020,2025-02-27,4895,ma_cross_exit,-2.490039840637448
029480,2025-02-26,2425,2025-02-27,2400,ma_cross_exit,-1.0309278350515427
039020,2025-02-26,3970,2025-02-27,3880,ma_cross_exit,-2.267002518891692
033230,2025-02-26,1913,2025-02-27,1884,ma_cross_exit,-1.5159435441714608
082850,2025-02-26,2750,2025-02-27,2695,ma_cross_exit,-2.0000000000000018
002410,2025-02-26,3265,2025-02-27,3075,ma_cross_exit,-5.819295558958649
109080,2025-02-26,9100,2025-02-27,9020,ma_cross_exit,-0.879120879120876
007370,2025-02-26,6390,2025-02-27,6340,ma_cross_exit,-0.7824726134585291
011000,2025-02-26,2245,2025-02-27,2180,ma_cross_exit,-2.895322939866374
452200,2025-02-26,4780,2025-02-27,4610,ma_cross_exit,-3.556485355648531
035420,2024-09-23,166700,2025-02-28,207000,ma_cross_exit,24.1751649670066
073490,2024-11-15,17200,2025-02-28,21350,ma_cross_exit,24.127906976744185
464080,2024-11-18,7520,2025-02-28,12310,ma_cross_exit,63.696808510638306
377480,2024-11-18,11810,2025-02-28,18980,ma_cross_exit,60.71126164267571
138930,2024-11-20,9590,2025-02-28,11160,ma_cross_exit,16.37122002085505
062970,2024-12-06,947,2025-02-28,2957,ma_cross_exit,212.24920802534317
229640,2024-12-10,28150,2025-02-28,36650,ma_cross_exit,30.195381882770867
073240,2024-12-10,4705,2025-02-28,4900,ma_cross_exit,4.144527098831041
053300,2024-12-10,4000,2025-02-28,4535,ma_cross_exit,13.375000000000004
319400,2024-12-11,3150,2025-02-28,3725,ma_cross_exit,18.253968253968257
460930,2024-12-11,12540,2025-02-28,16760,ma_cross_exit,33.652312599681025
285490,2024-12-11,14800,2025-02-28,16890,ma_cross_exit,14.121621621621628
205100,2024-12-11,1949,2025-02-28,1999,ma_cross_exit,2.5654181631606043
348340,2024-12-12,21726,2025-02-28,27014,ma_cross_exit,24.339501058639424
394280,2024-12-13,12490,2025-02-28,14570,ma_cross_exit,16.65332265812649
110990,2024-12-16,12750,2025-02-28,14690,ma_cross_exit,15.2156862745098
094360,2024-12-16,13800,2025-02-28,17770,ma_cross_exit,28.76811594202899
054450,2024-12-16,12310,2025-02-28,14990,ma_cross_exit,21.77091795288384
083420,2024-12-17,5700,2025-02-28,6770,ma_cross_exit,18.771929824561397
220260,2024-12-19,4105,2025-02-28,4495,ma_cross_exit,9.500609013398286
108490,2024-12-20,18989,2025-02-28,29652,ma_cross_exit,56.15356258886723
077500,2024-12-23,4760,2025-02-28,6370,ma_cross_exit,33.823529411764696
058610,2024-12-24,21400,2025-02-28,25850,ma_cross_exit,20.79439252336448
389500,2024-12-24,15550,2025-02-28,21450,ma_cross_exit,37.942122186495176
092870,2024-12-27,10710,2025-02-28,12270,ma_cross_exit,14.565826330532206
090360,2024-12-30,21900,2025-02-28,24900,ma_cross_exit,13.698630136986312
417500,2024-12-30,3105,2025-02-28,3465,ma_cross_exit,11.594202898550732
215100,2024-12-30,3865,2025-02-28,3980,ma_cross_exit,2.975420439844756
454910,2025-01-02,67000,2025-02-28,63100,ma_cross_exit,-5.820895522388058
064290,2025-01-02,10720,2025-02-28,11480,ma_cross_exit,7.089552238805963
060280,2025-01-02,7660,2025-02-28,8430,ma_cross_exit,10.052219321148815
145720,2025-01-02,66400,2025-02-28,67200,ma_cross_exit,1.2048192771084265
455900,2025-01-02,26850,2025-02-28,25800,ma_cross_exit,-3.9106145251396662
199430,2025-01-02,8500,2025-02-28,9190,ma_cross_exit,8.117647058823518
059120,2025-01-02,3927,2025-02-28,3612,ma_cross_exit,-8.021390374331549
411080,2025-01-02,6990,2025-02-28,8090,ma_cross_exit,15.736766809728175
300120,2025-01-02,2486,2025-02-28,2558,ma_cross_exit,2.8962188254223697
000660,2025-01-03,181900,2025-02-28,190200,ma_cross_exit,4.562946673996704
402340,2025-01-03,84400,2025-02-28,90100,ma_cross_exit,6.753554502369674
059090,2025-01-03,8820,2025-02-28,8940,ma_cross_exit,1.3605442176870763
086390,2025-01-06,10600,2025-02-28,11770,ma_cross_exit,11.037735849056606
009470,2025-01-06,36600,2025-02-28,35950,ma_cross_exit,-1.7759562841530019
405100,2025-01-06,13270,2025-02-28,13110,ma_cross_exit,-1.2057272042200418
007720,2025-01-06,970,2025-02-28,970,ma_cross_exit,0.0
420770,2025-01-08,28700,2025-02-28,28550,ma_cross_exit,-0.5226480836236891
363260,2025-01-08,1801,2025-02-28,2020,ma_cross_exit,12.159911160466397
199820,2025-01-10,11500,2025-02-28,10610,ma_cross_exit,-7.739130434782604
003280,2025-01-13,1755,2025-02-28,1718,ma_cross_exit,-2.1082621082621045
049070,2025-01-14,18470,2025-02-28,18160,ma_cross_exit,-1.678397401191123
058860,2025-01-14,2690,2025-02-28,2705,ma_cross_exit,0.5576208178438735
465770,2025-01-14,9220,2025-02-28,8210,ma_cross_exit,-10.954446854663779
298040,2025-01-15,450000,2025-02-28,432500,ma_cross_exit,-3.888888888888886
272110,2025-01-16,13690,2025-02-28,14570,ma_cross_exit,6.4280496712929125
048870,2025-01-16,2665,2025-02-28,2780,ma_cross_exit,4.315196998123838
025540,2025-01-17,74800,2025-02-28,72200,ma_cross_exit,-3.475935828877008
006650,2025-01-20,90300,2025-02-28,88800,ma_cross_exit,-1.661129568106312
108860,2025-01-20,12660,2025-02-28,13420,ma_cross_exit,6.00315955766193
033240,2025-01-21,12940,2025-02-28,13470,ma_cross_exit,4.095826893353949
474170,2025-01-22,11540,2025-02-28,10480,ma_cross_exit,-9.185441941074524
005387,2025-01-23,160300,2025-02-28,155000,ma_cross_exit,-3.306300686213348
003690,2025-01-24,8140,2025-02-28,8040,ma_cross_exit,-1.2285012285012331
014580,2025-01-24,4585,2025-02-28,4650,ma_cross_exit,1.4176663031624903
304100,2025-01-31,27650,2025-02-28,24900,ma_cross_exit,-9.945750452079572
402030,2025-01-31,24875,2025-02-28,21552,ma_cross_exit,-13.358793969849248
300080,2025-01-31,6954,2025-02-28,6053,ma_cross_exit,-12.956571757262003
037950,2025-02-03,5921,2025-02-28,5735,ma_cross_exit,-3.141361256544506
016360,2025-02-04,46500,2025-02-28,45600,ma_cross_exit,-1.9354838709677469
319660,2025-02-04,18210,2025-02-28,18650,ma_cross_exit,2.416254805052165
001820,2025-02-04,28000,2025-02-28,28550,ma_cross_exit,1.9642857142857073
053610,2025-02-04,24950,2025-02-28,24200,ma_cross_exit,-3.006012024048099
372320,2025-02-04,28150,2025-02-28,29800,ma_cross_exit,5.861456483126104
254490,2025-02-04,12430,2025-02-28,12310,ma_cross_exit,-0.9654062751407899
950140,2025-02-04,7720,2025-02-28,7270,ma_cross_exit,-5.829015544041449
016880,2025-02-04,883,2025-02-28,889,ma_cross_exit,0.6795016987542368
211270,2025-02-04,13350,2025-02-28,13010,ma_cross_exit,-2.5468164794007486
475580,2025-02-04,11810,2025-02-28,13090,ma_cross_exit,10.838272650296354
009780,2025-02-04,5700,2025-02-28,5710,ma_cross_exit,0.17543859649122862
418470,2025-02-04,14740,2025-02-28,14270,ma_cross_exit,-3.1886024423337878
123420,2025-02-04,7540,2025-02-28,7450,ma_cross_exit,-1.1936339522546469
123570,2025-02-04,2570,2025-02-28,2450,ma_cross_exit,-4.669260700389099
036540,2025-02-05,3235,2025-02-28,3190,ma_cross_exit,-1.391035548686248
298050,2025-02-05,196000,2025-02-28,187100,ma_cross_exit,-4.540816326530617
336370,2025-02-05,9160,2025-02-28,9320,ma_cross_exit,1.7467248908296984
178920,2025-02-05,17620,2025-02-28,18220,ma_cross_exit,3.4052213393870545
265520,2025-02-05,16550,2025-02-28,16820,ma_cross_exit,1.6314199395770501
382840,2025-02-05,10650,2025-02-28,10550,ma_cross_exit,-0.9389671361502372
140070,2025-02-05,2675,2025-02-28,2645,ma_cross_exit,-1.121495327102806
465480,2025-02-05,8360,2025-02-28,7870,ma_cross_exit,-5.861244019138756
373110,2025-02-05,3843,2025-02-28,3861,ma_cross_exit,0.4683840749414525
271560,2025-02-06,102900,2025-02-28,101900,ma_cross_exit,-0.9718172983479101
232140,2025-02-06,10540,2025-02-28,11020,ma_cross_exit,4.554079696394697
108320,2025-02-06,58600,2025-02-28,60000,ma_cross_exit,2.3890784982935065
011930,2025-02-06,12020,2025-02-28,12340,ma_cross_exit,2.66222961730449
425040,2025-02-06,8000,2025-02-28,8200,ma_cross_exit,2.499999999999991
053690,2025-02-06,17930,2025-02-28,17130,ma_cross_exit,-4.461795872838814
053080,2025-02-06,13400,2025-02-28,13160,ma_cross_exit,-1.7910447761193993
041440,2025-02-06,9230,2025-02-28,9200,ma_cross_exit,-0.325027085590468
039560,2025-02-06,3795,2025-02-28,3600,ma_cross_exit,-5.138339920948621
068240,2025-02-06,10260,2025-02-28,9730,ma_cross_exit,-5.165692007797274
317850,2025-02-06,9820,2025-02-28,9380,ma_cross_exit,-4.480651731160901
074600,2025-02-07,19230,2025-02-28,18410,ma_cross_exit,-4.264170566822678
295310,2025-02-07,23900,2025-02-28,25600,ma_cross_exit,7.112970711297062
101160,2025-02-07,17100,2025-02-28,17050,ma_cross_exit,-0.29239766081871066
051370,2025-02-07,9320,2025-02-28,9400,ma_cross_exit,0.8583690987124415
005930,2025-02-10,55600,2025-02-28,54500,ma_cross_exit,-1.9784172661870492
005935,2025-02-10,45450,2025-02-28,44700,ma_cross_exit,-1.650165016501648
286940,2025-02-10,19730,2025-02-28,19810,ma_cross_exit,0.40547389761784736
052420,2025-02-10,14590,2025-02-28,14190,ma_cross_exit,-2.7416038382453767
128660,2025-02-10,3110,2025-02-28,3055,ma_cross_exit,-1.768488745980712
452280,2025-02-11,7690,2025-02-28,6950,ma_cross_exit,-9.62288686605982
073010,2025-02-11,4505,2025-02-28,4420,ma_cross_exit,-1.8867924528301883
012800,2025-02-11,1378,2025-02-28,1302,ma_cross_exit,-5.515239477503631
034220,2025-02-12,9350,2025-02-28,9150,ma_cross_exit,-2.1390374331550777
005870,2025-02-12,8280,2025-02-28,7750,ma_cross_exit,-6.400966183574875
140430,2025-02-12,4740,2025-02-28,4095,ma_cross_exit,-13.607594936708855
006360,2025-02-13,18650,2025-02-28,17570,ma_cross_exit,-5.790884718498656
278280,2025-02-13,39500,2025-02-28,38550,ma_cross_exit,-2.405063291139242
015750,2025-02-13,5260,2025-02-28,5060,ma_cross_exit,-3.802281368821292
003960,2025-02-13,41450,2025-02-28,40750,ma_cross_exit,-1.6887816646562137
097800,2025-02-13,3545,2025-02-28,3600,ma_cross_exit,1.5514809590973178
336060,2025-02-13,1279,2025-02-28,1265,ma_cross_exit,-1.09460516028147
175330,2025-02-14,18050,2025-02-28,17240,ma_cross_exit,-4.48753462603878
440110,2025-02-14,15350,2025-02-28,14770,ma_cross_exit,-3.778501628664499
126720,2025-02-14,20950,2025-02-28,20450,ma_cross_exit,-2.3866348448687402
453450,2025-02-14,16980,2025-02-28,16820,ma_cross_exit,-0.9422850412249661
004800,2025-02-17,47300,2025-02-28,47100,ma_cross_exit,-0.42283298097252064
285130,2025-02-17,43750,2025-02-28,41800,ma_cross_exit,-4.457142857142859
005880,2025-02-17,1720,2025-02-28,1686,ma_cross_exit,-1.9767441860465085
039860,2025-02-17,3625,2025-02-28,3500,ma_cross_exit,-3.4482758620689613
060310,2025-02-17,1897,2025-02-28,1898,ma_cross_exit,0.05271481286241997
039610,2025-02-17,8400,2025-02-28,8300,ma_cross_exit,-1.1904761904761862
223310,2025-02-17,14131,2025-02-28,13430,ma_cross_exit,-4.960724647937164
012330,2025-02-18,248000,2025-02-28,245500,ma_cross_exit,-1.008064516129037
003490,2025-02-18,24050,2025-02-28,23600,ma_cross_exit,-1.8711018711018657
112610,2025-02-18,41500,2025-02-28,40800,ma_cross_exit,-1.6867469879518038
199800,2025-02-18,40900,2025-02-28,39300,ma_cross_exit,-3.9119804400977953
092730,2025-02-18,11600,2025-02-28,11560,ma_cross_exit,-0.34482758620689724
282720,2025-02-18,9630,2025-02-28,9500,ma_cross_exit,-1.349948078920038
024740,2025-02-18,2085,2025-02-28,1976,ma_cross_exit,-5.227817745803353
373220,2025-02-19,366000,2025-02-28,352000,ma_cross_exit,-3.825136612021862
017670,2025-02-19,57700,2025-02-28,56000,ma_cross_exit,-2.9462738301559765
225570,2025-02-19,13760,2025-02-28,13550,ma_cross_exit,-1.5261627906976716
417010,2025-02-19,7520,2025-02-28,7260,ma_cross_exit,-3.4574468085106336
051910,2025-02-20,246500,2025-02-28,234500,ma_cross_exit,-4.86815415821501
005070,2025-02-20,54500,2025-02-28,53500,ma_cross_exit,-1.834862385321101
031430,2025-02-20,10540,2025-02-28,10350,ma_cross_exit,-1.8026565464895672
381970,2025-02-20,13210,2025-02-28,13000,ma_cross_exit,-1.5897047691143085
144510,2025-02-20,23800,2025-02-28,22550,ma_cross_exit,-5.252100840336138
380540,2025-02-20,2620,2025-02-28,2396,ma_cross_exit,-8.549618320610685
126640,2025-02-20,1486,2025-02-28,1415,ma_cross_exit,-4.777927321668907
200670,2025-02-21,39250,2025-02-28,37650,ma_cross_exit,-4.076433121019107
272450,2025-02-21,10050,2025-02-28,9800,ma_cross_exit,-2.487562189054726
900140,2025-02-21,1746,2025-02-28,1675,ma_cross_exit,-4.066437571592207
084850,2025-02-21,13280,2025-02-28,12740,ma_cross_exit,-4.0662650602409585
314130,2025-02-21,2905,2025-02-28,2695,ma_cross_exit,-7.2289156626506035
243840,2025-02-21,5050,2025-02-28,4850,ma_cross_exit,-3.960396039603964
021080,2025-02-21,2210,2025-02-28,2155,ma_cross_exit,-2.488687782805432
105740,2025-02-21,7720,2025-02-28,7560,ma_cross_exit,-2.072538860103623
006400,2025-02-24,241821,2025-02-28,219303,ma_cross_exit,-9.31184636570025
249420,2025-02-24,11800,2025-02-28,11580,ma_cross_exit,-1.8644067796610209
001340,2025-02-24,7370,2025-02-28,7310,ma_cross_exit,-0.8141112618724522
005160,2025-02-24,4565,2025-02-28,4335,ma_cross_exit,-5.038335158817087
064800,2025-02-24,7660,2025-02-28,6230,ma_cross_exit,-18.66840731070496
089860,2025-02-25,29450,2025-02-28,29050,ma_cross_exit,-1.358234295415961
003670,2025-02-26,146366,2025-02-28,136964,ma_cross_exit,-6.423622972548271
028050,2025-02-26,18010,2025-02-28,16380,ma_cross_exit,-9.050527484730708
000100,2025-02-26,125400,2025-02-28,121900,ma_cross_exit,-2.7910685805422664
336260,2025-02-26,17070,2025-02-28,16540,ma_cross_exit,-3.104862331575864
462870,2025-02-26,64000,2025-02-28,61100,ma_cross_exit,-4.531249999999998
008930,2025-02-26,29900,2025-02-28,28150,ma_cross_exit,-5.852842809364544
068760,2025-02-26,55208,2025-02-28,53247,ma_cross_exit,-3.5520214461672195
069620,2025-02-26,134400,2025-02-28,126800,ma_cross_exit,-5.654761904761907
007310,2025-02-26,392500,2025-02-28,387000,ma_cross_exit,-1.4012738853503182
112040,2025-02-26,40200,2025-02-28,38600,ma_cross_exit,-3.9800995024875663
006405,2025-02-26,137531,2025-02-28,130207,ma_cross_exit,-5.3253448313471115
393890,2025-02-26,11900,2025-02-28,10040,ma_cross_exit,-15.630252100840336
094480,2025-02-26,8070,2025-02-28,7850,ma_cross_exit,-2.7261462205700138
003610,2025-02-26,4115,2025-02-28,4010,ma_cross_exit,-2.5516403402187082
418550,2025-02-26,15190,2025-02-28,13500,ma_cross_exit,-11.125740618828173
147830,2025-02-26,6720,2025-02-28,6160,ma_cross_exit,-8.333333333333337
063170,2025-02-26,7020,2025-02-28,6870,ma_cross_exit,-2.1367521367521403
032850,2025-02-26,5070,2025-02-28,4875,ma_cross_exit,-3.8461538461538436
011390,2025-02-26,78300,2025-02-28,74900,ma_cross_exit,-4.3422733077905455
103840,2025-02-26,3200,2025-02-28,3075,ma_cross_exit,-3.90625
456040,2025-02-27,64700,2025-02-28,60000,ma_cross_exit,-7.264296754250388
171090,2025-02-27,47800,2025-02-28,45300,ma_cross_exit,-5.230125523012552
107640,2025-02-27,26750,2025-02-28,24850,ma_cross_exit,-7.102803738317753
034120,2025-02-27,22300,2025-02-28,22200,ma_cross_exit,-0.4484304932735439
149980,2025-02-27,11135,2025-02-28,10845,ma_cross_exit,-2.6044005388414893
000105,2025-02-27,112400,2025-02-28,109000,ma_cross_exit,-3.0249110320284656
049480,2025-02-27,2560,2025-02-28,2450,ma_cross_exit,-4.296875
376930,2025-02-27,2958,2025-02-28,2805,ma_cross_exit,-5.1724137931034475
462510,2025-02-27,8580,2025-02-28,8110,ma_cross_exit,-5.477855477855476
355390,2024-11-26,6227,2025-03-04,7263,ma_cross_exit,16.63722498795568
241560,2024-12-02,40100,2025-03-04,45300,ma_cross_exit,12.967581047381538
407400,2024-12-04,6560,2025-03-04,8400,ma_cross_exit,28.04878048780488
339950,2024-12-10,1897,2025-03-04,2160,ma_cross_exit,13.863995782814964
094170,2024-12-11,17363,2025-03-04,19410,ma_cross_exit,11.789437309220752
017550,2024-12-11,1837,2025-03-04,1993,ma_cross_exit,8.492106695699508
200710,2024-12-16,15860,2025-03-04,18320,ma_cross_exit,15.510718789407306
049950,2024-12-19,18090,2025-03-04,21450,ma_cross_exit,18.573797678275294
039440,2024-12-30,17450,2025-03-04,19300,ma_cross_exit,10.601719197707737
142210,2024-12-30,4855,2025-03-04,5160,ma_cross_exit,6.282183316168899
086960,2024-12-30,2477,2025-03-04,2967,ma_cross_exit,19.781994348001607
282880,2025-01-02,14319,2025-03-04,14456,ma_cross_exit,0.9567707242125856
297090,2025-01-02,4660,2025-03-04,5570,ma_cross_exit,19.52789699570816
417970,2025-01-02,11000,2025-03-04,11350,ma_cross_exit,3.1818181818181746
004000,2025-01-03,40700,2025-03-04,38650,ma_cross_exit,-5.036855036855037
090430,2025-01-06,115800,2025-03-04,115700,ma_cross_exit,-0.08635578583765513
005420,2025-01-06,18550,2025-03-04,18080,ma_cross_exit,-2.533692722371972
200470,2025-01-06,2365,2025-03-04,2570,ma_cross_exit,8.668076109936585
252990,2025-01-07,4850,2025-03-04,4650,ma_cross_exit,-4.123711340206182
004430,2025-01-08,12170,2025-03-04,11410,ma_cross_exit,-6.244864420706653
033540,2025-01-10,1840,2025-03-04,1621,ma_cross_exit,-11.902173913043478
180640,2025-01-13,80000,2025-03-04,78700,ma_cross_exit,-1.6249999999999987
064960,2025-01-13,23278,2025-03-04,24600,ma_cross_exit,5.679182060314458
094820,2025-01-13,9210,2025-03-04,8870,ma_cross_exit,-3.6916395222584164
457550,2025-01-13,19600,2025-03-04,18510,ma_cross_exit,-5.561224489795913
299030,2025-01-14,22400,2025-03-04,21100,ma_cross_exit,-5.803571428571431
071050,2025-01-15,74900,2025-03-04,75600,ma_cross_exit,0.9345794392523255
071055,2025-01-16,54200,2025-03-04,54800,ma_cross_exit,1.1070110701107083
006910,2025-01-16,2915,2025-03-04,2805,ma_cross_exit,-3.7735849056603765
462350,2025-01-16,9360,2025-03-04,9059,ma_cross_exit,-3.2158119658119655
130660,2025-01-17,11830,2025-03-04,10910,ma_cross_exit,-7.77683854606932
011700,2025-01-17,3475,2025-03-04,3075,ma_cross_exit,-11.51079136690647
226330,2025-01-21,5146,2025-03-04,5564,ma_cross_exit,8.122813835989117
034730,2025-02-04,139900,2025-03-04,139400,ma_cross_exit,-0.3573981415296634
086790,2025-02-04,61500,2025-03-04,59400,ma_cross_exit,-3.4146341463414664
018880,2025-02-04,3885,2025-03-04,3973,ma_cross_exit,2.2651222651222547
039130,2025-02-04,56400,2025-03-04,54800,ma_cross_exit,-2.8368794326241176
330860,2025-02-04,11150,2025-03-04,11850,ma_cross_exit,6.278026905829592
045390,2025-02-04,3090,2025-03-04,3125,ma_cross_exit,1.132686084142387
058850,2025-02-04,2790,2025-03-04,2770,ma_cross_exit,-0.7168458781361964
396470,2025-02-04,8440,2025-03-04,8640,ma_cross_exit,2.369668246445489
099750,2025-02-04,9783,2025-03-04,8898,ma_cross_exit,-9.046304814474093
011150,2025-02-04,3020,2025-03-04,3050,ma_cross_exit,0.9933774834437026
003010,2025-02-04,5080,2025-03-04,5130,ma_cross_exit,0.9842519685039353
008770,2025-02-05,39200,2025-03-04,39150,ma_cross_exit,-0.12755102040816757
095500,2025-02-05,8370,2025-03-04,8000,ma_cross_exit,-4.420549581839905
337930,2025-02-05,6360,2025-03-04,6300,ma_cross_exit,-0.9433962264150941
023800,2025-02-05,6000,2025-03-04,5890,ma_cross_exit,-1.8333333333333313
289220,2025-02-05,6300,2025-03-04,6080,ma_cross_exit,-3.4920634920634908
067310,2025-02-06,10230,2025-03-04,10650,ma_cross_exit,4.105571847507328
033640,2025-02-06,6980,2025-03-04,7360,ma_cross_exit,5.4441260744985565
036890,2025-02-06,9500,2025-03-04,9470,ma_cross_exit,-0.31578947368421373
126700,2025-02-06,17000,2025-03-04,17910,ma_cross_exit,5.3529411764705825
198440,2025-02-06,1299,2025-03-04,1276,ma_cross_exit,-1.7705927636643581
412350,2025-02-06,3522,2025-03-04,3576,ma_cross_exit,1.5332197614991383
037440,2025-02-06,5440,2025-03-04,5340,ma_cross_exit,-1.8382352941176516
204320,2025-02-07,44350,2025-03-04,41700,ma_cross_exit,-5.975197294250279
125210,2025-02-07,6510,2025-03-04,5980,ma_cross_exit,-8.141321044546856
047040,2025-02-10,3380,2025-03-04,3290,ma_cross_exit,-2.6627218934911268
005950,2025-02-10,6400,2025-03-04,6350,ma_cross_exit,-0.78125
030000,2025-02-11,17840,2025-03-04,17690,ma_cross_exit,-0.840807174887892
004990,2025-02-13,21500,2025-03-04,21500,ma_cross_exit,0.0
300720,2025-02-13,15780,2025-03-04,15450,ma_cross_exit,-2.0912547528517123
001260,2025-02-13,8470,2025-03-04,8000,ma_cross_exit,-5.5489964580873625
032640,2025-02-14,10690,2025-03-04,10500,ma_cross_exit,-1.7773620205799867
031330,2025-02-14,2700,2025-03-04,2695,ma_cross_exit,-0.18518518518518823
372170,2025-02-14,38500,2025-03-04,37300,ma_cross_exit,-3.116883116883118
464500,2025-02-14,4860,2025-03-04,4100,ma_cross_exit,-15.637860082304522
161000,2025-02-17,7220,2025-03-04,7050,ma_cross_exit,-2.3545706371191133
041020,2025-02-17,6100,2025-03-04,5970,ma_cross_exit,-2.1311475409836023
263600,2025-02-17,5170,2025-03-04,4875,ma_cross_exit,-5.705996131528046
012750,2025-02-18,61200,2025-03-04,60100,ma_cross_exit,-1.7973856209150374
100790,2025-02-18,4780,2025-03-04,4790,ma_cross_exit,0.20920502092049986
128820,2025-02-18,3391,2025-03-04,3360,ma_cross_exit,-0.9141846063108194
215360,2025-02-18,9970,2025-03-04,9930,ma_cross_exit,-0.4012036108325012
001430,2025-02-20,19660,2025-03-04,19400,ma_cross_exit,-1.322482197355035
080160,2025-02-20,10250,2025-03-04,9680,ma_cross_exit,-5.5609756097561025
094850,2025-02-20,5850,2025-03-04,5510,ma_cross_exit,-5.8119658119658135
032350,2025-02-21,8340,2025-03-04,7890,ma_cross_exit,-5.39568345323741
002710,2025-02-21,28750,2025-03-04,27700,ma_cross_exit,-3.652173913043477
004770,2025-02-21,2195,2025-03-04,2145,ma_cross_exit,-2.277904328018221
089600,2025-02-24,14430,2025-03-04,14090,ma_cross_exit,-2.3562023562023526
396300,2025-02-24,2480,2025-03-04,2350,ma_cross_exit,-5.241935483870963
142280,2025-02-24,3915,2025-03-04,3770,ma_cross_exit,-3.703703703703709
092040,2025-02-25,4085,2025-03-04,3770,ma_cross_exit,-7.711138310893517
011070,2025-02-26,161600,2025-03-04,160000,ma_cross_exit,-0.990099009900991
259960,2025-02-26,340000,2025-03-04,334000,ma_cross_exit,-1.764705882352946
001570,2025-02-26,23900,2025-03-04,17770,ma_cross_exit,-25.64853556485356
004690,2025-02-26,93300,2025-03-04,90300,ma_cross_exit,-3.2154340836012874
163730,2025-02-26,9600,2025-03-04,8630,ma_cross_exit,-10.10416666666667
044480,2025-02-26,2495,2025-03-04,2235,ma_cross_exit,-10.420841683366733
011420,2025-02-26,2155,2025-03-04,2010,ma_cross_exit,-6.728538283062646
003350,2025-02-27,9970,2025-03-04,9410,ma_cross_exit,-5.616850551654961
253840,2025-02-27,6590,2025-03-04,6230,ma_cross_exit,-5.462822458270111
320000,2025-02-28,12808,2025-03-04,12283,ma_cross_exit,-4.099000624609617
011000,2025-02-28,2240,2025-03-04,2105,ma_cross_exit,-6.02678571428571
452200,2025-02-28,4700,2025-03-04,4410,ma_cross_exit,-6.17021276595745
016920,2025-02-28,2045,2025-03-04,2025,ma_cross_exit,-0.9779951100244544
093050,2024-12-11,15400,2025-03-05,16040,ma_cross_exit,4.155844155844157
241590,2025-01-10,9260,2025-03-05,9730,ma_cross_exit,5.075593952483803
179290,2025-02-04,8320,2025-03-05,8020,ma_cross_exit,-3.605769230769229
424960,2025-02-04,12100,2025-03-05,13240,ma_cross_exit,9.421487603305788
316140,2025-02-10,16310,2025-03-05,16000,ma_cross_exit,-1.9006744328632696
003580,2025-02-11,4180,2025-03-05,4255,ma_cross_exit,1.7942583732057482
093320,2025-03-04,77100,2025-03-05,75400,ma_cross_exit,-2.204928664072636
200670,2025-03-04,39150,2025-03-05,38350,ma_cross_exit,-2.0434227330779042
389500,2025-03-04,22100,2025-03-05,21650,ma_cross_exit,-2.0361990950226283
101930,2024-10-02,4230,2025-03-06,6630,ma_cross_exit,56.73758865248226
389650,2024-12-10,39350,2025-03-06,46800,ma_cross_exit,18.932655654383733
399720,2024-12-17,38300,2025-03-06,45800,ma_cross_exit,19.582245430809397
432720,2024-12-17,8680,2025-03-06,11950,ma_cross_exit,37.67281105990783
060370,2024-12-20,12726,2025-03-06,14174,ma_cross_exit,11.378280685211383
140670,2024-12-24,10086,2025-03-06,14044,ma_cross_exit,39.24251437636328
006490,2024-12-27,1450,2025-03-06,1564,ma_cross_exit,7.862068965517244
117730,2024-12-30,7530,2025-03-06,9220,ma_cross_exit,22.443559096945553
006260,2025-01-03,98000,2025-03-06,103700,ma_cross_exit,5.816326530612237
160980,2025-01-06,9650,2025-03-06,10070,ma_cross_exit,4.352331606217619
036200,2025-01-06,6410,2025-03-06,6450,ma_cross_exit,0.6240249609984483
353200,2025-01-16,15810,2025-03-06,17160,ma_cross_exit,8.538899430740043
000910,2025-02-03,6440,2025-03-06,5630,ma_cross_exit,-12.577639751552795
